baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
3.924706432858715	1.82467615740898	2.6876377496232915	0.6789144696545257	0.4971920569360282	0.9998770061355391	ACTR3C	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
7.109351629746366	0.1404468155541489	2.093442078273306	0.06708894266135655	0.946510896541141	0.9998770061355391	ACTR5	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
52.28454331903634	-0.28502000539746786	1.143912963454124	-0.24916231785400023	0.8032352263512139	0.9998770061355391	ACTR6	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
24.473188487887025	-0.06634968133931966	1.3579528409022001	-0.048860077714656204	0.9610308042086362	0.9998770061355391	ACTR8	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
2.9717242166936764	-2.7712833569589828	4.155345256767716	-0.6669201199215532	0.5048231585018603	0.9998770061355391	ACTRT3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
13.459018081720178	0.9622810512353204	1.6159530551553078	0.5954882464966387	0.5515171533481104	0.9998770061355391	ACVR1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
26.45693908740868	0.17571277960634984	1.5808031073390518	0.1111541208330019	0.9114941323774159	0.9998770061355391	ACVR1B	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
10.170259267665884	-1.1342351295485347	1.97298099382593	-0.5748839614258366	0.5653697776507204	0.9998770061355391	ACVR2A	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
4.765055556954645	0.6587963598281387	2.2789424460311545	0.289079858499916	0.7725202664923353	0.9998770061355391	ACVR2B	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
24.768532615580767	-0.579989171162186	1.4106732903073325	-0.4111435122131137	0.6809673057161334	0.9998770061355391	ACYP1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
54.62207847721708	-0.8608188930862867	1.239054473795159	-0.694738537563763	0.48721917224644373	0.9998770061355391	ACYP2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
