baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
273.9723222491411	0.18942260459007884	0.5866432319302588	0.32289233776176546	0.746776779351829	0.975701820372471	HSD17B7	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
172.72543718727053	-0.3648115887094186	0.29065729531986	-1.2551262073362166	0.2094329481048749	0.7607465585311464	HSD17B8	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
355.45766821171344	2.2843334698691753	0.5961711353590432	3.831674051937182	0.0001272742863382017	0.016910612406478173	HSD3B7	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
177.31756462126538	-0.11243926803056609	0.34124201886272404	-0.32950006685958133	0.7417777434222308	0.975701820372471	HSDL1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
470.98079238019847	-0.2791486135384325	0.23781345912138654	-1.1738133517327436	0.24046979483288988	0.7837922327962936	HSDL2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
550.1493464138898	0.08644818408137872	0.7435030374844563	0.11627146053614609	0.907437403369821	0.9917574763215417	HSF1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
444.41747025006964	0.4470311601328488	0.2843588913618896	1.5720667568784905	0.11593507009183773	0.6155666600735611	HSF2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
158.6351966209556	0.3375534453471063	0.5449604228866536	0.6194091004977698	0.5356468874630813	0.9280670580141164	HSF4	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
83332.56658141183	0.961595590592489	0.447929708384976	2.1467555569367143	0.03181274721859779	0.3571272641078197	HSP90AA1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
61139.55907809068	0.4988479542454012	0.3169858659098932	1.5737230201525905	0.1155514974753283	0.6143442421124505	HSP90AB1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
23972.01234939726	-0.05087777055856236	0.292919931549762	-0.1736917330595481	0.8621077348329524	0.9864274853972863	HSP90B1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
134.7787037655444	0.20720686125348117	0.3948566980394532	0.5247647115581601	0.5997467656879072	0.9482003855988748	HSPA12A	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1259.9883807203812	0.6530538449585136	0.3302027078248971	1.9777361889619056	0.047958475452037734	0.4360148947115186	HSPA13	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
336.26732250792264	0.2826391048673418	0.3455806882169397	0.8178671855931773	0.4134330293853308	0.8945485599943728	HSPA14	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
57633.2075033806	1.6389561339834762	0.5670534198897541	2.8903028824023673	0.00384870813919272	0.12233960712219562	HSPA1A	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
24438.511092929963	2.0889903479374228	0.5823884199574761	3.586936615412018	0.00033458561293161435	0.03129089672422369	HSPA1B	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
68.28273748506341	0.522288612249281	0.6226545250027345	0.8388096308253558	0.40157614541848896	0.8909077912514903	HSPA1L	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
2835.7018221350268	-0.07935252462644224	0.5074269063236098	-0.1563821776841992	0.8757317844847805	0.9873994744308427	HSPA2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1878.3721236822705	0.5401456677995984	0.28618223757082734	1.887418563725212	0.05910405020067053	0.4751438529118999	HSPA4	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
359.65214160578773	1.289453921187735	0.45375314376726916	2.8417520383045503	0.004486637244650382	0.13518752878143284	HSPA4L	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
18003.953878461845	0.7918194841780398	0.2596250030010862	3.0498583534911967	0.0022894931742125867	0.0911499304159437	HSPA5	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
3437.0316964212643	2.9264032993812648	0.9807425823551008	2.9838648306204494	0.002846324822018764	0.10158339850233958	HSPA6	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
25554.482030641902	0.6671906368138235	0.3868175865826462	1.7248198116020086	0.08455995024245605	0.5527958306381887	HSPA8	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
5074.081591936224	0.3356216124646032	0.30306785321934254	1.1074140952247422	0.26811493458114843	0.8058988353138786	HSPA9	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
17628.041827892335	0.360603861702663	0.5675991561769108	0.6353143019653629	0.5252234476809057	0.9267237413624915	HSPB1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1009.1025652958069	0.08171031686482774	0.24978592013109427	0.3271213878746408	0.7435760757581378	0.975701820372471	HSPB11	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1365.7333182856203	-0.283154603659425	0.520860148421796	-0.5436288503111292	0.5866969024989532	0.9453814467504061	HSPB6	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
131.35529944869327	0.028078294307404134	0.6914921166180003	0.04060537153298507	0.9676105018262201	0.9964492558853575	HSPB7	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
6860.1996603118105	-0.05627350873089645	0.5007141523046181	-0.1123864953125221	0.9105169626670643	0.9919866072019844	HSPB8	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
182.64963415195547	-0.2711656507723107	0.25956353069820354	-1.0446985755005662	0.29616230342108074	0.8228969216749	HSPBAP1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
288.71207863404135	0.1882302657307229	0.27840790545133537	0.6760952618266253	0.4989801647615658	0.9209628881992548	HSPBP1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
18684.876139970198	0.6396305979927509	0.3705507829797499	1.72616177693438	0.08431831241133615	0.5527958306381887	HSPD1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
9870.310316462996	0.9569557219122756	0.40215598920285334	2.379563521630342	0.01733315531937748	0.2733539123394832	HSPE1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
23671.390004975812	1.4379652447847602	0.5119199996846675	2.80896477119573	0.0049701084890056	0.14132589117972927	HSPH1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
918.3245317373397	-0.5178017000153856	0.33322015409355293	-1.5539327188175138	0.12020046622212614	0.6252692176875505	HTATIP2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1381.898689803418	-0.00298314005880743	0.20789538331022894	-0.014349236675236224	0.9885513584792176	0.9985722272222113	HTATSF1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
49617.170808451265	-0.12888349814356198	0.5007089900645825	-0.25740200535831864	0.7968684549782968	0.9795698288291771	HTRA1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
424.40896150125906	0.08883077351926423	0.31030813784567884	0.28626633557203446	0.7746741399912075	0.975701820372471	HTRA2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1916.8166469781488	-2.38405377043533	0.5214771632174713	-4.571731877434313	4.837096259575682e-06	0.0019051249125214506	HTRA3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
168.43278778512612	-0.00433444247803474	0.3409533253482668	-0.01271271507209183	0.989856994125973	0.9990762674687806	HTT	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
502.94721922265455	0.7787512152145252	0.31399968557681396	2.48010189495562	0.013134484260596782	0.2383083406825772	HUS1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
14.837569586084054	0.38060723096765103	0.6371694540295875	0.5973406737573725	0.5502799539651775	0.9311417307905637	HUS1B	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1155.2273288541264	-0.20157313558155732	0.25491816874301837	-0.7907366374687953	0.4290976916684307	0.9016290566916705	HUWE1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
47.222164859270414	-0.08202306474972242	0.3281915736114796	-0.24992434707303948	0.8026458543369579	0.9804126194774725	HVCN1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
180.6610199242677	-0.2944239793760306	0.40901435765289085	-0.7198377608687586	0.47162489243463657	0.9149075784644316	HYAL1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
318.1088982406158	-0.44903574171637217	0.5713340481588902	-0.7859425552588344	0.43190114197141616	0.9026777840984039	HYAL2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
48.902409976513106	-0.11003912544880308	0.44705221737021844	-0.24614378628095723	0.8055709289692481	0.9805530921075571	HYAL3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
113.62270364365573	0.06032770994955498	0.3908510083639555	0.1543496336419288	0.8773340641857572	0.9878304946536085	HYKK	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
90.80147764076018	-0.15948253097539755	0.4100926582046265	-0.3888938945496058	0.6973546388163627	0.9693000953953679	HYLS1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
452.56439589297605	-0.1692194361470023	0.29500707482818755	-0.5736114506594661	0.566230761371904	0.9368862160487927	HYOU1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1148.9046180624605	0.34770496979447585	0.2624522293963106	1.3248314582591376	0.18522705840567077	0.730172716184521	IAH1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
929.4533343437495	-0.19675050860992477	0.26848948627448616	-0.7328052630291074	0.4636772108500157	0.9143499841819245	IARS2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
101.56419002827298	-0.20491252877029006	0.3445345972527375	-0.5947516748803431	0.5520094744840135	0.9321656233697462	IBA57	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1408.5506568695662	0.2306641390472593	0.29079923737039254	0.7932075102159265	0.42765693261261395	0.9005235605925461	IBTK	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
51.730076298762576	-0.9554192891440315	0.6780393041755656	-1.4090913067432498	0.15880817106050304	0.6937493567084683	ICA1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
174.76336441575785	-0.538607280285588	0.31908205667451456	-1.687989872884028	0.09141317296846921	0.566032830710993	ICA1L	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
3273.4152594423085	1.2598241551164007	0.48544516585858694	2.5951935331114098	0.009453767001064931	0.2036252782963751	ICAM1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
590.523394689434	0.1123935869038407	0.2539042048732062	0.4426613846744579	0.658010677297544	0.9623534276892536	ICE1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
489.4540506881658	-0.4723909578858493	0.24349388793242738	-1.9400526308773045	0.0523732939591349	0.4526160275334832	ICE2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
280.4854932952887	0.29256374591548073	0.3523114258977319	0.8304123125442018	0.4063057065845097	0.892022179731323	ICMT	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
8421.05768055371	-0.38564157964494516	0.5335525794986092	-0.7227808363467023	0.46981454272272016	0.9149075784644316	ID1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
14288.287348705711	0.18313140085577995	0.5190632521035584	0.352811338721477	0.7242298826669877	0.975701820372471	ID2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
7002.1199381265715	-0.2429167940138981	0.6571640347371187	-0.36964407845458347	0.7116477038031586	0.9722386705013918	ID3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
6329.5062590381	-0.6443746380759938	0.4143953547047967	-1.5549755342576843	0.11995189624992386	0.624860421277355	ID4	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
244.7696983887854	-0.3064435342285896	0.25443141501460104	-1.204424910386965	0.22842538873727636	0.7720120094988304	IDE	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
754.0615134107759	-0.5270575552206985	0.33983091569995655	-1.550940573299835	0.12091592599631015	0.6270007948511821	IDH1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
581.9059928632731	-0.62195306542332	0.4730153664715161	-1.3148686269175833	0.18855405825267746	0.7357618858866427	IDH2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
406.5022025237435	0.14520310744632062	0.2988964509242689	0.4857973622547649	0.6271108446711292	0.9523856861184699	IDH3A	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
638.3788137755923	0.22384802213817	0.19767663569491187	1.1323949406122547	0.2574684309778026	0.7978978242593702	IDH3B	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
992.314044916437	0.0638383422859495	0.45678830053348696	0.13975476651085889	0.8888537535460234	0.9903792760566666	IDH3G	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
5051.909726085433	0.07577085942800849	0.5895237916729015	0.12852892537719682	0.8977304089148257	0.990754292556714	IDI1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
188.0993642316004	-0.6459222755834757	0.4703253590937565	-1.3733520064239508	0.1696429422121961	0.7116956318259843	IDNK	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
2769.4669553218305	0.2956796123244282	0.2540724985348198	1.163760792803422	0.24452096512524513	0.7889969358581883	IDS	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
168.29457608423596	-0.4420919559984239	0.422909108435795	-1.0453592679372172	0.2958569547349261	0.8226413297208119	IDUA	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
12386.559813955853	-0.04151348756239916	0.49956374926768377	-0.08309947954240927	0.9337724396814745	0.9929555709644167	IER2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
37683.69799063943	1.3716449981476622	0.5795539044500709	2.3667254894075698	0.017946238330559725	0.2770066952150026	IER3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
2940.66934809813	0.10577256737990631	0.3534406815196665	0.2992654012693805	0.7647375513295462	0.975701820372471	IER3IP1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
6219.791875791657	1.1316779469114686	0.4186053857958757	2.7034481287426817	0.006862415793820204	0.17357504902350734	IER5	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1284.7091405236374	0.2126240319320181	0.44607106326464185	0.4766595492114987	0.6336045717379222	0.9532239682828623	IER5L	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
151.73931154599197	0.062428604138301994	0.36353245161354414	0.17172773396490934	0.863651581155095	0.986427618439314	IFFO1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
138.3223172590423	1.1218029917705394	0.6641500917476012	1.6890805342188546	0.0912039976608678	0.566032830710993	IFFO2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1544.749529182892	0.10824221927701519	0.3892782538846501	0.2780587361273184	0.7809672708727803	0.975701820372471	IFI16	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
568.3885503409971	1.3508881687383565	1.1574983342691425	1.167075691379999	0.2431798036652566	0.7882971413346413	IFI27	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
299.12782686734823	-0.31997103361289003	0.4278751278189189	-0.747814053235422	0.45457232429303196	0.9121658061177916	IFI27L1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
4229.474400601911	-0.32645314065153885	0.2188060668791697	-1.491974812708528	0.13570574840987082	0.655325258792662	IFI27L2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
21.1643880166444	-0.0960154897957455	0.6756067955101983	-0.14211741272264355	0.8869872644157525	0.9898334808778707	IFI30	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
369.8413513099677	-0.6950374562615486	0.4817341352749763	-1.4427822430827277	0.1490818227927175	0.6788426966061891	IFI35	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1733.0525377254955	0.12882240490474112	0.5089564499792354	0.25311086029069263	0.8001825467796898	0.9804126194774725	IFI6	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
216.35530855109613	-0.39272300394238424	0.53020523181992	-0.7406999787504351	0.4588753722440586	0.9133430867784571	IFIH1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
556.106189227406	-0.4336852032993243	0.5067186032713495	-0.8558699058993979	0.39206974260849314	0.8868720491498313	IFIT1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1007.7883261327155	1.1064835486251572	1.221496099172705	0.9058428834726173	0.3650190193509575	0.8703261906343465	IFIT2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1024.9302271416868	0.4791860058002294	0.7423129310954073	0.6455309960626848	0.5185831383003551	0.9267237413624915	IFIT3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
211.30120938858525	-0.1823551252268638	0.2714392989712144	-0.6718081203348606	0.5017058585046739	0.9232379015978418	IFIT5	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1395.7866721187152	0.43576776296477654	1.315317480787433	0.3313023428411353	0.7404161218131364	0.975701820372471	IFITM1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
379.4369957431774	0.1925694561940872	0.49157024055093446	0.3917435196611215	0.6952477308376142	0.9685267678402919	IFITM10	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
7856.735265853128	0.4970535211088164	0.42558603582538945	1.1679272327270362	0.24283611820369033	0.7878778204031471	IFITM2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
14444.765870668383	0.7904423393895946	0.5525578935630522	1.430514971549126	0.1525692719664631	0.6834012718302823	IFITM3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1027.8225603452365	0.05461764384999712	0.32022792988953636	0.17055865136072815	0.8645708128593812	0.9864593740086017	IFNAR1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
281.9017299442978	0.06851674788276381	0.2979066024371116	0.22999405626542893	0.818096388340714	0.9815324670302737	IFNAR2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
859.8355708558568	0.49521920194495095	0.2746150948417528	1.8033211256297528	0.07133779673711828	0.5175744884321976	IFNGR1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1512.3192267503798	-0.18040077060091708	0.3285506380388926	-0.5490805669339833	0.5829501608053973	0.9440031192462888	IFNGR2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
3439.8826001932644	0.7502729846864298	0.44408491950603834	1.6894808891978779	0.09112731116723846	0.566032830710993	IFRD1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
417.78891148063946	0.22389234322361962	0.34520243428031944	0.648582747367909	0.5166081099587636	0.9267237413624915	IFRD2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
150.90975746081372	-0.8658910423554222	0.3084571956400103	-2.807167589521801	0.004997923246290752	0.14132589117972927	IFT122	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
123.10830030448638	-0.24278734316510067	0.2945438971586832	-0.8242823752491499	0.4097791306171763	0.8924389980359219	IFT172	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1579.4100602950164	-0.23148799950926502	0.37021319136746855	-0.6252829583252024	0.5317853627642601	0.9279906167385441	IFT20	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1005.2704811105765	-0.12513774528472085	0.29356602603562953	-0.42626780412776083	0.6699127153388321	0.9665730062967762	IFT22	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
546.8010318871767	-0.35927245536538227	0.49077554474637586	-0.7320504438562601	0.4641377793382765	0.9143499841819245	IFT27	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
708.7630127917097	0.12329667341318817	0.28771311501612373	0.4285403305521144	0.6682577773684879	0.9659339699265832	IFT43	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
330.2856091915326	-0.3376302810269879	0.2822924606992255	-1.1960301036403636	0.2316848117079754	0.7763658777014746	IFT46	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
489.8744672533394	-0.12088778273063557	0.2336879323178004	-0.5173043448655107	0.6049437215113929	0.9485058174234481	IFT52	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
2139.1865056794086	-0.07461445606836829	0.3426794523280864	-0.2177383428199579	0.8276329870923195	0.9819778458855514	IFT57	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
487.188176366959	-0.19569413513339937	0.3202751117067029	-0.611018864658486	0.5411870915109713	0.9284005855816241	IFT74	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
226.83575856710695	-0.06626085486337857	0.30132355778668685	-0.2198993512159643	0.8259495416009364	0.9819778458855514	IFT80	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
260.85493631540805	-0.12199851828484548	0.29456327164145973	-0.4141674473025992	0.678751480146528	0.9679126285925889	IFT81	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
463.8998278773564	-0.2502359320118812	0.3017100401207088	-0.8293921273278353	0.406882554850284	0.892022179731323	IFT88	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
2091.7265492586685	-0.2439818065896947	0.2582521184695694	-0.9447427112527007	0.3447902458842309	0.8585486078627236	IGBP1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
377.8325950527758	-0.45232536415589464	0.3717953236596119	-1.2165977767111726	0.2237572890625853	0.7684819008975992	IGF1R	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
331.2876958739933	1.252865125484405	0.5664678202170813	2.2117145595389394	0.026986393858688364	0.33789880106877457	IGF2BP2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
932.09960981335	-0.1548978448174787	0.23162089670734926	-0.6687559154612489	0.5036511924968143	0.9232379015978418	IGF2R	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
3444.3507236794976	3.690964584529307	1.6570687540964906	2.2274058185001433	0.025920163909423304	0.3316097071845942	IGFBP3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1182.7448310103002	1.743247126116376	0.731574927248565	2.382868878069243	0.017178311797150746	0.2717968758952345	IGFBP4	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
6098.034907450608	1.1331218863872674	0.7777837196609454	1.4568598670093307	0.14515506623307142	0.6745489909029155	IGFBP5	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
3049.5907328504486	0.961144252618119	0.7429013354249877	1.2937710659360737	0.19574450972828716	0.7433955898847819	IGFBP6	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
17849.145864468497	-0.3588177354848603	0.3263583926865002	-1.0994591943267122	0.2715678233686638	0.8082831045935169	IGFBP7	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
32.924080136653025	-0.8750993212476852	0.5855655413389036	-1.49445153354953	0.13505764070475332	0.655325258792662	IGFLR1	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
110.61343675969759	0.46988780921178597	0.3114001552102737	1.508951750182954	0.13131111353914898	0.6490806634288369	IGHMBP2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
217.29411828480843	-0.3382611806073673	0.3359809891816761	-1.0067866679934627	0.31403730273089736	0.8333020631656246	IGIP	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
289.4824256164024	-0.8974693166900967	0.2783119389495933	-3.2246885278343833	0.0012610979183425462	0.06498779366112897	IGSF3	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
410.6105469660237	0.2572490942622322	0.32142270320152405	0.8003451271484808	0.42351086393390036	0.8980085560464998	IGSF8	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1922.3422787246166	0.007630265225414865	0.1573414246333987	0.048494954479999006	0.9613217854543347	0.9954456493809042	IK	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
1743.4127375622875	0.3445126396683483	0.2844011746121171	1.2113615217595872	0.22575687960960922	0.7708517497407524	IKBIP	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
147.90401001256245	-0.16523568532413188	0.3483942420586712	-0.47427788802636245	0.635301757481604	0.9532239682828623	IKBKB	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
41.51030709075685	0.122134985080512	0.8496147722984417	0.1437533680706884	0.8856952271871642	0.9897098961819887	IKBKE	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
57.7254293112762	-0.4165310432102031	0.5174800899238571	-0.8049218729777453	0.4208647654177923	0.8970422560934312	IKZF2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
190.51880065795515	-0.13684951007313675	0.32000203249743325	-0.4276520027235591	0.6689044992268436	0.9661771791274092	IKZF4	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
382.13187835042197	0.19385958751173793	0.26008758161927764	0.7453627209141965	0.4560524738105305	0.912588672456154	IKZF5	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
333.5824725952795	-0.09112785985551886	0.2910465187056197	-0.31310410535331135	0.7542015701877932	0.975701820372471	IL10RB	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
3297.107000275812	3.8223247302611774	1.191119111178909	3.209019731433941	0.0013318835154982455	0.06673439347325498	IL11	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
344.2895601567529	-0.5229555277344494	0.3523332359637138	-1.4842639704541178	0.1377389047192118	0.6589955059624588	IL11RA	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
40.907186385004955	-0.738271011769768	0.8304732240310844	-0.8889762973768491	0.374015818501661	0.8772015110744641	IL12RB2	NP_mature_chondrocyte	healthy_vs_degenerated_severe	6	9	11033	group+study
