baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
27.970406590020417	0.2146471435796011	1.3430663176934512	0.15981872283732854	0.8730238749653658	0.9999926832826112	ABCG1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
2.866378597988644	1.2146406718645364	1.6986170116421673	0.7150762435201692	0.47456193252464585	0.9999926832826112	ABCG2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
20.307895752533145	-0.4209420859798693	1.1631116693770975	-0.3619102937943217	0.7174190673155504	0.9999926832826112	ABHD1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
203.44996729825186	1.3885130777837253	1.1045501832143418	1.2570846475648807	0.20872298574741788	0.9999926832826112	ABHD10	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
56.94770962226432	-0.35023039433369546	1.329989321413492	-0.26333323786500484	0.7922937433451028	0.9999926832826112	ABHD11	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
192.87787650530063	-0.2548382060717178	0.9686643358416517	-0.26308205705776744	0.7924873333487457	0.9999926832826112	ABHD12	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
2.216345080039729	2.214638576222584	1.7801368624752865	1.2440833190449871	0.21346889964501414	0.9999926832826112	ABHD12B	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
152.17575911798895	0.7289148123796134	0.9653899613267052	0.7550470189040381	0.45022077076398825	0.9999926832826112	ABHD13	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
351.2904578863126	-0.4693526917632465	1.3665476611783383	-0.34345870626900493	0.7312534011218825	0.9999926832826112	ABHD14A	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
386.15566310185613	-0.5076503214250253	0.9690607609825027	-0.5238580921492821	0.6003772448759264	0.9999926832826112	ABHD14B	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
44.00154538607544	-1.4958446832544297	1.1634372104482247	-1.2857115706984668	0.1985437415713326	0.9999926832826112	ABHD15	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
40.99471244277759	0.8610101735253236	1.2747561368369795	0.675431283399605	0.4994017956657095	0.9999926832826112	ABHD16A	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
334.53976419013003	-0.054960634965738095	0.9417173368213188	-0.05836213566084779	0.9534601747039626	0.9999926832826112	ABHD17A	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
48.7669487265149	0.035323459335125866	1.3327961874772136	0.026503271593226838	0.9788559241629309	0.9999926832826112	ABHD17B	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
23.5954196718486	0.3802318985391077	1.1137026071265257	0.3414124166595493	0.7327931289149852	0.9999926832826112	ABHD17C	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
48.020172777451215	-0.19301053266932772	1.047406772014516	-0.184274665608762	0.8537979874933814	0.9999926832826112	ABHD18	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
201.19994968748426	1.288084856580815	0.968188839544805	1.330406635534458	0.18338432948266314	0.9999926832826112	ABHD2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
95.34306061222986	0.22456202047531498	1.158768918806318	0.1937936173733784	0.846337484871794	0.9999926832826112	ABHD3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
