baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
136.3762762456873	-0.1540853646619959	0.4188074730236611	-0.3679145540301537	0.7129369476988596	0.9998867132370506	BBS10	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
134.97719803514832	0.9527308653265489	0.43467896713354703	2.1918034627008764	0.028393700986865097	0.9998867132370506	BBS12	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
254.6012065931236	0.022122862485422008	0.2732127801780557	0.08097301477260434	0.9354634131088458	0.9998867132370506	BBS2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
331.0660292449303	-0.015977768778855813	0.2660472547230008	-0.0600561309888024	0.9521109292601215	0.9998867132370506	BBS4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
85.94847966726954	-0.14598128501917348	0.2997226436008449	-0.48705457574164407	0.6262196556784267	0.9998867132370506	BBS5	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
212.91045979077154	-0.14687769706669088	0.3002668124504307	-0.48915727938111064	0.6247303518629883	0.9998867132370506	BBS7	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
168.06095885017578	0.010036173190473924	0.38015365430960885	0.026400307025064546	0.9789380492657641	0.9998867132370506	BBS9	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1809.4584929654081	0.14444842191577423	0.19863187201955348	0.727216737410372	0.4670931945639486	0.9998867132370506	BBX	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1030.5125003381063	-0.2459071794964736	0.2686797857095938	-0.9152425771333081	0.36006429722961886	0.9998867132370506	BCAP29	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1627.0348580640175	-0.03462910464920905	0.2880913432357882	-0.12020182300606955	0.904323273697926	0.9998867132370506	BCAP31	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
318.56703295473557	-0.1212781972752703	0.2762343473317658	-0.4390409753411712	0.6606318463483161	0.9998867132370506	BCAR1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
67.65356644295103	0.10919053441152807	0.4477727224576687	0.24385258175669838	0.807344994919249	0.9998867132370506	BCAR3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1949.226894809609	-0.18803891370207051	0.424494001351957	-0.44297189855025404	0.657786060923224	0.9998867132370506	BCAS2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
104.03196155107008	-0.2284716685072655	0.3668347621957965	-0.6228190238560861	0.5334034554856368	0.9998867132370506	BCAS3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
117.7185850564514	-0.6067784008625209	0.45137706161088603	-1.3442827570746163	0.17885696923499694	0.9998867132370506	BCAS4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
5993.502725649149	0.0023426638894121312	0.5987662274753257	0.00391248500986751	0.9968782965805222	0.9998867132370506	BCAT1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
145.61786070482538	-0.3919222771328621	0.47912813681930877	-0.8179905269906239	0.41336259645320206	0.9998867132370506	BCAT2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1208.0689856798883	0.1037067602377772	0.3047775401189605	0.3402703499650875	0.7336529436700852	0.9998867132370506	BCCIP	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
88.70721432042073	-0.22210848147498702	0.43215652926700515	-0.5139537793209152	0.6072843062582987	0.9998867132370506	BCDIN3D	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
584.2443828138765	0.16855613407074446	0.35622318174767875	0.47317564579538435	0.6360878715123037	0.9998867132370506	BCKDHB	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
229.9222937830338	-0.3315729095689762	0.39678988221701084	-0.8356385190982104	0.40335829216533803	0.9998867132370506	BCKDK	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1139.071555018706	0.2674207949426903	0.35799262138993815	0.7470008569014782	0.455063043584649	0.9998867132370506	BCL10	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
339.7013836498662	0.7407566027757129	0.6781880136156654	1.092258470960688	0.27471950852272	0.9998867132370506	BCL2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
444.62732486795295	-0.9444733440144528	1.3550617497356963	-0.6969965348063818	0.48580496239197335	0.9998867132370506	BCL2A1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
691.3549460978612	-0.9498003298081596	1.1425440578152546	-0.8313030235563477	0.4058024669643594	0.9998867132370506	BCL2L1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
450.27235092509443	-0.6645756819005769	0.7339362116943169	-0.9054951524552538	0.36520312682841427	0.9998867132370506	BCL2L11	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
291.69505344724996	-0.2968083518422155	0.42665464524553864	-0.6956641751114723	0.4866391659804937	0.9998867132370506	BCL2L12	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
672.1350982812273	0.30938410080824186	0.23112727381388498	1.3385875916027683	0.18070496783640788	0.9998867132370506	BCL2L13	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
181.27688528938882	0.03815953114740201	0.3625986905536731	0.10523902082805096	0.9161861484761943	0.9998867132370506	BCL2L2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
202.35743811691458	-0.3862444133064429	0.5203621764622257	-0.7422607383426555	0.4579293747307296	0.9998867132370506	BCL3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1733.1313827985766	-0.5494930934644464	0.6257920475043631	-0.8780761846619907	0.37990237612176203	0.9998867132370506	BCL6	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
185.4464732430875	-1.5142010482617803	0.594682160357158	-2.5462358705234602	0.010889158294214968	0.9998867132370506	BCL7A	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
618.4956630068876	-0.2185282033043121	0.4177029719188135	-0.5231665034616659	0.600858389292191	0.9998867132370506	BCL7B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
821.6045911515934	-0.6388044721963403	0.5241407223335321	-1.2187651998347173	0.2229333233825228	0.9998867132370506	BCL7C	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
88.28684570645423	0.2803725305642085	0.6022400238462483	0.46554948104177735	0.6415380110705691	0.9998867132370506	BCL9	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
224.76122379741616	0.1569477770520222	0.3758394437718696	0.41759261741374804	0.6762449953793169	0.9998867132370506	BCL9L	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
2823.6543848418473	0.20881132366706942	0.3746099274535122	0.5574100106916738	0.5772473273730439	0.9998867132370506	BCLAF1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
68.78882482624586	0.7179448020597919	0.8134722716436156	0.8825682535056653	0.37746958741317804	0.9998867132370506	BCO2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
310.6977624806898	0.09366578969883205	0.31113577576609136	0.30104474314534957	0.7633803760262332	0.9998867132370506	BCOR	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
108.54977829963508	0.10118478529236301	0.4935789495569052	0.20500222990303463	0.8375703828158026	0.9998867132370506	BCORL1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
52.61491942968559	0.09225610408432508	0.6531018599227792	0.14125836985862075	0.8876658358176095	0.9998867132370506	BCR	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
162.18237139577707	-0.4123743753673829	0.27292230634539266	-1.5109588545155734	0.13079893427632477	0.9998867132370506	BCS1L	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
77.7094173788059	-0.327115458526379	0.3998624187625432	-0.8180700240315291	0.41331720418979057	0.9998867132370506	BDH1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
863.2362477672369	-0.16829336789605287	0.4418057948904454	-0.38092159460648223	0.7032614281968615	0.9998867132370506	BDH2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
30.805268988002798	0.2691652379518647	1.1319832668931877	0.23778199362487817	0.8120501851781745	0.9998867132370506	BDKRB2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1483.2261709096865	0.5236653686402267	0.3647567439591972	1.4356564403886816	0.1511001259471278	0.9998867132370506	BDP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
394.157408821061	-0.040547915516348614	0.347642483079547	-0.11663682515773109	0.9071478546198922	0.9998867132370506	BECN1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
20.234600947886516	-0.15242538299035774	0.5528400098771596	-0.2757133714403675	0.782768224646703	0.9998867132370506	BEND3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
211.63733119164098	0.1424033189363075	0.8190830231793113	0.1738570021675727	0.8619778452167157	0.9998867132370506	BEND6	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
60.13692847089147	-0.2909820602580406	0.5719543324106764	-0.5087505134048164	0.6109271105493986	0.9998867132370506	BEST1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
20.89674269412056	-0.005538464339527953	0.6213428743792413	-0.008913700579669817	0.992887990107661	0.9998867132370506	BEST4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
451.53273584727594	-0.040756023060229504	0.36887276966812943	-0.11048802300288316	0.9120223479733136	0.9998867132370506	BET1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
495.13582161185417	0.10551229551314031	0.33611746935491393	0.31391494085577426	0.7535856424100791	0.9998867132370506	BET1L	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
828.0543060419702	-0.4811568882264455	0.6572326107369232	-0.7320952739806194	0.46411041820140764	0.9998867132370506	BEX2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
2037.1147173658253	-0.3911676843253268	0.47943661386523967	-0.8158903033535867	0.41456287853596807	0.9998867132370506	BEX4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
531.7994530093075	-0.13915303705635235	0.45943942510708263	-0.3028756990628735	0.7619845913869046	0.9998867132370506	BEX5	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
730.140152251825	0.1450632059569519	0.35186424536640626	0.41227037946379985	0.6801412567804751	0.9998867132370506	BFAR	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
273.90831252694426	1.8028516170490352	0.7950124782900342	2.2677022893108907	0.023347358235047876	0.9998867132370506	BFSP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
22654.55192311329	0.27183095455869855	0.9088273203972335	0.299100773554965	0.7648631560749044	0.9998867132370506	BGN	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
5380.656858240294	1.037272543039807	0.6188088319573277	1.676240689323801	0.09369105713440545	0.9998867132370506	BHLHE40	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
2408.626455554187	-0.10392589806537376	0.5681594585277849	-0.18291677891743033	0.8548633173399061	0.9998867132370506	BHLHE41	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
184.7922458803467	-0.27286229470372764	0.6731448088377907	-0.40535452568494795	0.6852169321915939	0.9998867132370506	BICC1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
165.43212552723745	0.7243745759600042	0.3572074977045721	2.027881779119589	0.042572315207401144	0.9998867132370506	BICD1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
438.5004351934673	0.2851803607414027	0.3823746160257452	0.7458140493358523	0.4557797518256971	0.9998867132370506	BICD2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
108.60967456214348	-1.8205358552600832	0.9724503016676127	-1.8721119754275621	0.061191113563836316	0.9998867132370506	BID	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
18.58772251760128	-1.4531535106421298	0.6408585932773603	-2.267510377305985	0.023359065696523174	0.9998867132370506	BIK	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
430.3766069009647	-0.1904427694326813	0.47984498770232	-0.39688394025869395	0.6914530475083425	0.9998867132370506	BIN1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
172.41229306066947	0.3930233024474925	0.3733657277061285	1.0526496496133577	0.2925015929699222	0.9998867132370506	BIN3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1952.417779911804	0.124822437367179	0.24602052953842213	0.5073659405634477	0.6118980789847104	0.9998867132370506	BIRC2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
578.5745834974565	-0.5750585743018581	0.9953833850998582	-0.5777257114294383	0.5634493174383973	0.9998867132370506	BIRC3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
478.4806309903085	-3.2002887377559457	1.9678423297854644	-1.6262932702056692	0.10388728272784101	0.9998867132370506	BIRC5	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
636.8931863572876	0.2475243164111722	0.283383265002743	0.87346130481197	0.38241168865977515	0.9998867132370506	BIRC6	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
166.70952872801647	-0.00889264331960008	0.32254625580475815	-0.027570133460122763	0.9780050026527068	0.9998867132370506	BIVM	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
394.9331610544466	-0.040339689399187126	0.3460435059607312	-0.11657403969246817	0.907197610758027	0.9998867132370506	BLCAP	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
238.0790666242782	-0.24692615337094037	0.6275476477528016	-0.39347793630517675	0.6939665168220183	0.9998867132370506	BLM	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
351.06525271543535	-0.11518151303986957	0.33330248203322405	-0.34557652357472723	0.7296609916270849	0.9998867132370506	BLMH	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1041.8395567611378	-0.7994547573289116	0.43209243643526196	-1.8501938240909004	0.06428561878183241	0.9998867132370506	BLOC1S1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1538.700197396365	0.04779092757101185	0.3935456340684425	0.12143681299917662	0.9033450600723774	0.9998867132370506	BLOC1S2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
63.73278455835086	-0.16296028140034652	0.4031228792581237	-0.4042446851447531	0.6860327971675864	0.9998867132370506	BLOC1S3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
416.4208872977639	-0.22665029963148572	0.616523528117227	-0.36762635859760734	0.7131518578255466	0.9998867132370506	BLOC1S4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
289.3929622134608	0.12803775297435332	0.3496524622587499	0.3661857609903024	0.7142264665055826	0.9998867132370506	BLOC1S5	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1970.70584308294	0.2561902191128618	0.2938915767362863	0.8717167805824712	0.38336290350109936	0.9998867132370506	BLOC1S6	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
955.5316775764546	-0.054313196660127204	0.5272678833003855	-0.10300873309437827	0.9179560398202624	0.9998867132370506	BLVRA	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
3605.29891289348	-2.08086008644546	1.0155700286240088	-2.048957755542282	0.040466245945308274	0.9998867132370506	BLVRB	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
732.7936362122921	0.40938629828293766	0.2995169581236861	1.366821768114648	0.17168117795904791	0.9998867132370506	BLZF1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
55.476140687490606	-0.35069518199523564	0.36914806547384654	-0.9500122438541717	0.342106031329069	0.9998867132370506	BMF	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
382.7750019112191	-0.3725946727279029	0.3505111044734496	-1.0630039047910567	0.28778018054626586	0.9998867132370506	BMI1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
231.90168823956623	0.050329252215536475	0.7085632586904395	0.07103000557572596	0.9433738747993574	0.9998867132370506	BMP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
2207.3210499144766	-0.29300747895701695	1.0540182168425205	-0.2779909059207416	0.7810193397480759	0.9998867132370506	BMP2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
280.4356286495128	-1.6552315231519918	0.979454407935474	-1.6899525998774592	0.091037023294039	0.9998867132370506	BMP2K	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
159.64755327327302	-1.0665129086023821	0.622711713588404	-1.71269125877937	0.08676935411855385	0.9998867132370506	BMP4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
285.8717899916035	0.5779877689730862	0.9102332716394945	0.6349886199303898	0.5254358371076284	0.9998867132370506	BMP6	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
27.217899355541313	-0.6495481450278549	0.5301174722141332	-1.225290957332339	0.22046561423806743	0.9998867132370506	BMP8B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
181.82150855560587	-0.04563991935244687	0.4822746737596132	-0.09463470058806323	0.9246049864301086	0.9998867132370506	BMPR1A	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
29.80794636405396	0.604206979882818	1.0533754219680485	0.5735913020962293	0.566244398994767	0.9998867132370506	BMPR1B	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
574.9465959819437	0.29077432223694094	0.43619472171950535	0.6666158661679613	0.5050175318794177	0.9998867132370506	BMPR2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
512.5837609185918	0.4119672460353474	0.2524278222472423	1.6320199666098734	0.10267528006498165	0.9998867132370506	BMS1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
185.72809817518697	0.08496572626101136	0.29186510756807793	0.29111299726430295	0.770964899836818	0.9998867132370506	BNIP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1383.9671486380091	0.2695594355198364	0.26164296462128134	1.0302567696020946	0.30288948679615346	0.9998867132370506	BNIP2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
7201.454170951369	-0.0013153872362239572	0.5874127028790171	-0.002239289735780319	0.9982133067858613	0.9998867132370506	BNIP3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
4632.820503343758	-0.3523125784575023	0.5432685002311652	-0.6485054412460697	0.5166580926652029	0.9998867132370506	BNIP3L	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
862.9104582491112	0.4835693384973515	0.47809963485716894	1.011440509971978	0.3118056406032912	0.9998867132370506	BOC	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1102.9060665252543	-0.08609637472688002	0.44157710906515196	-0.19497472346143976	0.8454127356124885	0.9998867132370506	BOD1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1300.4038431794454	0.06574454243430328	0.34221882448213126	0.19211258332674241	0.8476540184332204	0.9998867132370506	BOD1L1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
243.53361006088508	-0.17048011778200148	0.332125514882325	-0.5133002739714354	0.6077412923661816	0.9998867132370506	BOLA1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1008.0124357921799	-0.6484729634757996	0.5105225543182312	-1.2702141325407101	0.20400836486565754	0.9998867132370506	BOLA3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
200.52133513339334	-0.7252773214088507	0.6212503283928299	-1.167447787569204	0.2430295821370685	0.9998867132370506	BOP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
46.02692751903298	-0.8011431012774036	0.823234877865064	-0.9731646736773931	0.3304714650685785	0.9998867132370506	BORA	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
146.77076703358128	-0.1635734201986643	0.3369792844147521	-0.4854109073284728	0.6273848967605684	0.9998867132370506	BORCS5	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
59.967489530149564	-0.6129345391864439	0.34000572848290683	-1.8027182716048213	0.07143247114794796	0.9998867132370506	BORCS6	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1042.762695236674	-0.27873724918748677	0.4063366138257034	-0.6859762071725342	0.4927281121965077	0.9998867132370506	BORCS7	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
140.29656989579323	-0.5465420487596304	0.6215474590255509	-0.8793247254465293	0.3792252333336329	0.9998867132370506	BORCS8	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
2128.267195641128	-0.7164134477085943	0.5321496957281245	-1.3462630035489305	0.17821771271323417	0.9998867132370506	BPGM	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
227.27549108455284	0.17944837886291648	0.29843223901817556	0.6013035972698226	0.5476377940546702	0.9998867132370506	BPHL	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
163.32737158134393	-0.6348992528344498	1.173836036483141	-0.5408755849212408	0.5885933403521171	0.9998867132370506	BPI	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
185.16006260115847	0.01363108822378325	0.23318094513691537	0.05845712742857085	0.9533845114189198	0.9998867132370506	BPNT1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1910.6193790044376	0.16761281038351428	0.3670435674058558	0.4566564442694009	0.6479180019450975	0.9998867132370506	BPTF	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
574.2866529106121	0.4334401028439645	0.3482964156200428	1.2444575465192413	0.2133312147054962	0.9998867132370506	BRAF	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
334.13284365774297	-0.19904501397278718	0.4227750036596028	-0.47080601324540045	0.6377792700010321	0.9998867132370506	BRAP	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
101.88076282593724	0.024274657407549832	0.29352378113811217	0.08270082006107655	0.934089432793694	0.9998867132370506	BRAT1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
248.7433805497287	-0.9380079214856838	0.7391906285990478	-1.2689661978851718	0.20445312018264195	0.9998867132370506	BRCA1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
365.3853454103718	-0.8179807253580523	0.6724967463800875	-1.2163341008875885	0.2238576762281692	0.9998867132370506	BRCA2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
259.27408802018317	0.2595290685419408	0.18551854306313878	1.398938695058712	0.16183136763060013	0.9998867132370506	BRCC3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
318.0403762554333	0.4278316680185526	0.5058121555624171	0.8458311318019684	0.3976469556150777	0.9998867132370506	BRD1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
4015.296615717146	0.0772768659490522	0.2623043041026966	0.29460769320352814	0.7682935845595322	0.9998867132370506	BRD2	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
321.947721321188	-0.1770518656669864	0.5161249801967953	-0.34304068289714945	0.7315678544953261	0.9998867132370506	BRD3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
1459.1612066411528	-0.02631418916057791	0.464039093141049	-0.05670683687975286	0.9547787277392106	0.9998867132370506	BRD4	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
800.6130417850765	-0.21686565137918096	0.423764155571914	-0.5117602527908433	0.6088188112937345	0.9998867132370506	BRD7	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
868.4898211590146	-0.23467043290282363	0.6712333333842138	-0.3496108152431375	0.7266307931811441	0.9998867132370506	BRD8	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
278.8501395183451	-0.49919979945763376	0.48980086081887303	-1.019189306084614	0.30811310257438285	0.9998867132370506	BRD9	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
71.40554648550345	-0.05509944007668946	0.39771824195670935	-0.1385388807051171	0.889814543501188	0.9998867132370506	BRF1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
3846.4183087354436	-0.572081723837087	0.8278553693415623	-0.6910406636513021	0.489539987179062	0.9998867132370506	BRI3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
240.46127278337386	-0.11424381547539017	0.32829539940946323	-0.34799091208981786	0.7278470085685128	0.9998867132370506	BRI3BP	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
69.22614628251776	-1.9086525955348064	1.1873248377625867	-1.6075235140633468	0.10793957546645812	0.9998867132370506	BRIP1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
836.0082693142142	0.19306110468095633	0.3063190983174868	0.630261403031608	0.5285235712113735	0.9998867132370506	BRIX1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
3741.0360084669887	-0.12605551085585265	0.2746368594994796	-0.45898977684782144	0.6462415074478638	0.9998867132370506	BRK1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
361.1099827146964	-0.2100376086960854	0.3830178108291106	-0.5483755657247933	0.5834340504653718	0.9998867132370506	BRMS1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
239.26708920458407	0.13374866942388916	0.26660160386220416	0.5016799129723862	0.6158926964329273	0.9998867132370506	BRMS1L	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
971.3207377532734	-0.23895407895579626	0.3898034470271828	-0.6130117134113822	0.5398685946631985	0.9998867132370506	BROX	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
110.8761294803857	0.13121621323541474	0.29203562193550736	0.44931577992356125	0.6532038760692274	0.9998867132370506	BRPF1	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
248.19509487857232	0.10715697792317977	0.3784521484826875	0.28314538139841405	0.7770653950119979	0.9998867132370506	BRPF3	NP_mature_chondrocyte	healthy_vs_degenerated_mild	5	10	11033	group+study
