baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
11.187906051618768	-0.5578179974200244	0.5638261535577613	-0.9893439562889639	0.3224948846588397	0.9996357647952181	ACOX1	B_cell	mild_vs_severe	4	4	10849	group+study
1.8929867012170587	0.14566793341983109	1.381834050907894	0.10541637277220388	0.9160454248558203	0.9996357647952181	ACOX3	B_cell	mild_vs_severe	4	4	10849	group+study
95.86627161982909	-0.5719174375053143	0.30536016037044716	-1.8729274860593919	0.061078399060225635	0.9996357647952181	ACP1	B_cell	mild_vs_severe	4	4	10849	group+study
3.531019208840102	-1.1217137256218008	1.0196875035129092	-1.1000563621280075	0.271307565429439	0.9996357647952181	ACP2	B_cell	mild_vs_severe	4	4	10849	group+study
17.837104844251154	1.6069909493033152	0.8451405840812615	1.901448089905952	0.057243345689242754	0.9996357647952181	ACP5	B_cell	mild_vs_severe	4	4	10849	group+study
4.127056484606111	-0.5710617252758597	0.9753644939107405	-0.5854854557870751	0.558221343296162	0.9996357647952181	ACP6	B_cell	mild_vs_severe	4	4	10849	group+study
1.319473667560057	-1.5178975484163573	1.967737250464787	-0.771392394008816	0.4404743820442798	0.9996357647952181	ACSF2	B_cell	mild_vs_severe	4	4	10849	group+study
8.667839204314895	-0.041640983263312385	0.7464982246502313	-0.0557817579309356	0.9555156673762748	0.9996357647952181	ACSF3	B_cell	mild_vs_severe	4	4	10849	group+study
13.03771248170228	-0.5590485887777183	0.5246987198964287	-1.0654658903838568	0.2866651532359833	0.9996357647952181	ACSL1	B_cell	mild_vs_severe	4	4	10849	group+study
33.79685940172343	0.13181269832552905	0.34770787401978576	0.37909034616233184	0.7046207748785451	0.9996357647952181	ACSL3	B_cell	mild_vs_severe	4	4	10849	group+study
40.5952071328904	-0.4901511620695654	0.46105546370748934	-1.0631067206711067	0.2877335570248716	0.9996357647952181	ACSL4	B_cell	mild_vs_severe	4	4	10849	group+study
20.823690715597547	0.5711916746858205	0.6342808223634914	0.9005343604074538	0.3678359482314144	0.9996357647952181	ACSM3	B_cell	mild_vs_severe	4	4	10849	group+study
5.797746068581985	-0.08878320305194443	0.6968252274584804	-0.12741100573491287	0.8986151059160731	0.9996357647952181	ACSS2	B_cell	mild_vs_severe	4	4	10849	group+study
1400.7121283631957	0.27387309042069	0.24793170522140198	1.1046311732342682	0.26931943770567435	0.9996357647952181	ACTB	B_cell	mild_vs_severe	4	4	10849	group+study
883.0114589407899	0.13131454446409274	0.37744457016677824	0.3479041820791591	0.7279121444040544	0.9996357647952181	ACTG1	B_cell	mild_vs_severe	4	4	10849	group+study
0.32793661077896197	1.964838150811352	2.8983336237514785	0.6779199381015873	0.49782245754155197	0.9996357647952181	ACTL10	B_cell	mild_vs_severe	4	4	10849	group+study
28.56170610497984	-1.0775433097827884	0.4750480160512632	-2.268282938511439	0.023311967139650204	0.9454879856002698	ACTL6A	B_cell	mild_vs_severe	4	4	10849	group+study
10.235190945634164	-1.5030695475581846	0.6755575132909203	-2.2249320272320126	0.02608580159710218	0.9608270254932636	ACTN1	B_cell	mild_vs_severe	4	4	10849	group+study
22.72014271992207	-1.1629061890936494	0.776328153805975	-1.4979569958817833	0.1341444238439353	0.9996357647952181	ACTN4	B_cell	mild_vs_severe	4	4	10849	group+study
24.34603242668119	-0.24477263849313716	0.47132585799940435	-0.5193278372888391	0.6035321442865044	0.9996357647952181	ACTR10	B_cell	mild_vs_severe	4	4	10849	group+study
21.66596704599057	-1.0884794820805763	0.4404903070105231	-2.471063414465947	0.013471192809442761	0.9008495367741681	ACTR1A	B_cell	mild_vs_severe	4	4	10849	group+study
13.617886563269508	0.7709945841996648	0.6276078993727214	1.228465392118638	0.21927231322409513	0.9996357647952181	ACTR1B	B_cell	mild_vs_severe	4	4	10849	group+study
